12,12,0.0036930796,6.8054374e-05,0.0012453273,0.0018616135,0.00034214082,0.0018004598,0.00090341986,0.0016843966,0.00039936716,0.009805375,0.0010126892,0.006374725,0.96513414,0.0014747162,0.00075093104,0.0034495257
12,12,0.028126199,0.00014586162,0.0026099416,0.08530984,0.00010314307,0.0015243435,0.0074822837,0.0072249034,0.00080124266,0.041486323,0.014126478,0.024842413,0.7786643,0.003741256,0.00102162,0.0027899016
12,12,3.1372093e-07,7.747458e-08,1.4877993e-07,2.3322868e-06,2.8408e-09,2.0722155e-08,1.10464216e-08,1.1022119e-07,1.212688e-10,4.9213804e-07,1.1957957e-08,7.390576e-08,0.9999962,4.5995954e-08,3.57743e-08,3.5361968e-08
12,12,4.1552566e-06,1.9139978e-08,7.453034e-07,2.8417899e-06,1.6765538e-08,2.2020163e-07,1.228227e-06,9.79567e-07,1.788921e-07,3.7265138e-06,4.702009e-07,1.569634e-06,0.9999826,2.3188737e-07,2.405407e-07,8.159175e-07
12,12,0.0078480765,0.0007623851,0.00025390403,0.00012387802,1.0529941e-05,0.00015470758,3.0916006e-05,0.00012736183,0.0002425562,0.0020067855,0.0002323023,0.00029975665,0.98756266,9.8540244e-05,0.00017760858,6.810409e-05
12,12,2.5880552e-06,3.9719444e-07,8.5074885e-07,0.0005356485,1.6956467e-07,6.959992e-07,5.818281e-07,1.8311397e-06,2.1982802e-07,2.8028515e-05,3.0489598e-06,6.454586e-06,0.9994148,8.524235e-07,1.4536447e-06,2.3777116e-06
12,12,2.3447608e-06,8.6234536e-08,9.218698e-07,0.00016864247,1.5798602e-08,3.7714724e-07,1.1886863e-06,2.373477e-06,1.0719373e-06,2.2433378e-05,1.0348969e-06,2.5335505e-06,0.9997904,2.1050537e-06,5.2399974e-07,3.9425586e-06
12,12,0.00029706073,0.00010081963,0.0001761207,0.002591403,5.9232943e-06,6.4902626e-05,9.283724e-05,0.00044222997,8.993762e-05,0.0058046225,0.0006278092,0.0007455141,0.9882125,0.0003522159,0.00013037937,0.00026576978
12,12,8.610247e-07,6.8503034e-08,3.3894503e-07,0.00010503398,3.27789e-08,2.7266574e-07,2.1614031e-07,6.756308e-07,6.5581474e-08,9.07484e-06,9.4476644e-07,1.7139581e-06,0.9998795,3.1874143e-07,5.3261533e-07,3.1686477e-07
12,12,0.0022692163,1.9933948e-05,0.00015432708,0.0019255368,1.2192754e-06,6.864138e-05,0.0011773662,0.0011761021,0.0036953646,0.0035440803,0.00033446084,0.0010912013,0.98187435,0.0017154127,7.581217e-05,0.0008771306
12,12,0.026248598,0.00037506194,0.010139207,0.007284293,0.00018501132,0.0041438383,0.034202147,0.023758873,0.000231879,0.021154262,0.019686341,0.0050128275,0.792265,0.039720796,0.00077011605,0.01482171
12,12,0.0005930525,8.397851e-06,3.4817054e-05,7.256761e-05,2.151623e-06,3.062496e-05,4.3072367e-05,1.6680682e-05,5.8743753e-06,0.0004687454,0.00016113759,0.00016471648,0.99830925,1.42600575e-05,3.0801788e-05,4.383331e-05
12,12,0.00010351379,1.9413268e-07,3.4341094e-05,0.0019311517,2.0809518e-06,4.836188e-05,5.5609264e-05,6.9064896e-05,6.61037e-06,0.00020235343,5.6888435e-05,6.219318e-05,0.9973774,2.4073588e-05,8.586731e-06,1.7633e-05
12,12,4.3190703e-06,3.497275e-07,1.4581959e-06,0.0004012262,1.6047446e-07,1.516291e-06,4.9167256e-06,1.7526276e-06,5.4364125e-07,1.52384455e-05,1.4798659e-06,3.2509688e-06,0.99956053,1.0566719e-06,7.222084e-07,1.4660451e-06
12,12,0.0025029106,1.41135615e-05,0.001999551,0.000825803,0.00031462888,0.00028898826,0.0007331579,0.00045686448,3.999794e-05,0.031408798,0.006292965,0.0051036566,0.9477907,0.00054005097,0.0005576015,0.0011301473
12,12,2.526404e-05,2.2190698e-06,7.875814e-06,0.0015631069,6.705054e-07,1.9007673e-05,1.4533301e-05,8.189837e-05,1.0078903e-05,8.8141824e-05,1.0115561e-05,2.5918716e-05,0.9980732,4.040521e-05,6.0960356e-06,3.1363863e-05
12,12,8.7341357e-07,6.9120574e-07,2.311567e-07,0.0014155861,6.2913514e-09,1.6008306e-07,2.7488497e-07,1.7002858e-06,8.5308005e-07,1.4637691e-05,1.2521765e-06,2.254077e-06,0.99855953,1.2280194e-06,3.4636327e-07,3.4446586e-07
12,12,0.00017691044,2.1890799e-06,8.329089e-05,0.00019517021,0.00023040577,1.4752092e-05,3.0338226e-05,4.373459e-06,8.6004013e-07,0.0008159608,3.676952e-05,6.0411632e-05,0.9982343,7.599885e-06,4.488114e-05,6.174707e-05
12,12,0.010962076,8.853613e-06,0.0001925308,4.2723892e-05,2.1002916e-06,0.00025709666,0.000110480934,0.0001639085,8.136524e-05,0.000614199,7.7648365e-05,8.5096755e-05,0.9872311,5.6340326e-05,2.4123765e-05,9.040793e-05
12,12,0.00090633077,0.0004106752,5.8290916e-05,0.0008465141,1.0162064e-06,4.387781e-05,0.00019814348,0.00027413433,0.0022429603,0.006819323,0.00035987623,0.0009710499,0.98633426,0.0004294182,6.991995e-05,3.4213128e-05
12,12,1.1425568e-05,3.0786916e-06,3.5059447e-06,1.5837526e-05,3.0319626e-07,3.664974e-06,3.5130538e-06,7.675644e-06,2.623033e-06,4.238451e-05,4.0906016e-06,1.0542856e-05,0.9998683,2.2418046e-06,2.056558e-06,1.8780589e-05
12,9,0.22026555,0.138027,0.029628761,1.7708309e-06,0.0016595224,0.120972015,0.0071556107,0.007965843,0.0046610795,0.3242328,0.020153211,0.02561779,0.04558554,0.02547066,0.01810832,0.010494483
12,12,0.00017557968,9.3516255e-06,1.18981e-05,3.6844656e-05,1.11376046e-07,2.317244e-05,6.366709e-05,1.5063905e-05,0.00012585447,0.0001051027,1.165906e-05,1.950995e-05,0.99936646,1.4812494e-05,4.1670137e-06,1.6818212e-05
12,12,0.00084600184,4.690284e-06,0.00022728523,0.00047876613,8.4357835e-06,0.00023502056,0.0002962736,9.393433e-05,1.5821546e-05,0.00075992575,4.667294e-05,3.944904e-05,0.99671555,6.0577233e-05,3.2695487e-05,0.0001390577
12,12,0.0014843654,2.037075e-06,0.00023900352,3.868192e-05,1.5482607e-05,0.0008462327,0.001133234,0.00026874014,3.7356498e-05,0.00068648695,0.0001662546,0.00035011803,0.99424297,7.491324e-05,5.0971637e-05,0.00036300323
12,12,1.12947455e-05,5.275504e-07,1.4807262e-06,0.00038768217,3.103059e-08,4.3384767e-07,2.3962784e-06,7.3880506e-06,9.71985e-06,3.377772e-05,2.2718557e-06,2.9308314e-06,0.99953043,4.4721733e-06,1.0697929e-06,4.1758017e-06
12,12,4.7695945e-08,6.146532e-10,7.701898e-09,0.00015639921,3.436894e-10,6.6119394e-09,1.8483647e-08,1.0568489e-08,4.1966843e-09,8.5895046e-08,5.5264104e-09,7.144658e-09,0.9998435,5.413683e-09,2.6325069e-09,1.6947514e-08
12,12,3.1148338e-05,2.0075694e-07,2.0855721e-05,0.0006378906,3.244776e-07,9.133553e-07,9.3072754e-07,9.028612e-06,1.6205712e-08,4.5867866e-05,7.0474402e-06,9.129847e-06,0.9992243,5.1297925e-06,3.799511e-06,3.265904e-06
12,12,0.002176599,2.6966296e-05,0.00021533645,0.00015409537,1.4323837e-05,0.0012187152,5.465278e-05,0.00020415195,0.00011627858,0.00042093676,8.4994506e-05,9.2334696e-05,0.99493635,8.186926e-05,4.927467e-05,0.00015309271
12,12,1.03188825e-07,1.7922595e-09,3.4445268e-08,8.333577e-07,5.315419e-10,2.8462421e-09,7.967926e-09,2.5197282e-08,8.754764e-12,5.1695157e-08,8.745928e-10,8.216513e-09,0.9999989,1.104127e-08,4.5906043e-09,5.8979057e-09
12,12,0.00021952264,9.017662e-06,0.0001801018,0.04426,8.829466e-06,1.026447e-05,1.5006501e-05,0.00012033827,8.1303015e-06,0.002857027,0.00012401101,0.00031126934,0.9515966,9.414317e-05,0.00016222407,2.3505647e-05
12,12,5.370807e-05,5.507626e-06,2.2752145e-05,0.104827136,6.1645146e-06,1.3830822e-05,6.6457974e-06,6.938619e-05,3.8885e-06,0.00032993912,3.372942e-05,0.000117370204,0.89440125,2.3777353e-05,3.3914275e-05,5.103123e-05
12,12,0.0005330513,3.351644e-05,0.00027165684,0.0039268825,5.6567336e-05,6.527124e-05,1.9112053e-05,1.4206136e-05,1.399836e-06,0.002084291,3.0177129e-05,0.00011629467,0.99274045,1.6809274e-05,5.9156344e-05,3.1215655e-05
12,12,0.003313019,0.00029299577,0.0015394419,0.0028788412,0.00041540418,0.0005974993,0.00014948641,0.00092529884,3.5949175e-05,0.007816715,0.00090769795,0.0019500478,0.9759576,0.00030499618,0.0009483909,0.001966682
12,12,3.7063649e-07,1.1013064e-07,1.2627024e-07,0.00075294526,2.3724782e-09,1.3615099e-07,1.753279e-07,2.3346097e-07,1.9463562e-07,2.5916986e-06,4.891254e-07,7.1466576e-07,0.9992415,2.8212514e-07,9.7182905e-08,1.2367616e-07
12,12,0.011837622,0.009475942,0.0027727536,0.0014657135,4.8308175e-05,0.0018869357,0.0021254595,0.004476406,0.01182667,0.19191666,0.0036975532,0.016906835,0.72831887,0.009371428,0.002073916,0.0017988926
12,12,2.1931503e-06,7.179941e-08,6.4441434e-07,0.00032914645,1.4344586e-07,3.8153132e-07,3.8543016e-07,4.3846967e-06,2.1180381e-07,6.620133e-06,3.6721315e-06,4.697323e-06,0.99964225,7.0750025e-07,6.325206e-07,3.806193e-06
12,12,0.025244188,0.00017414398,0.00071400864,2.2296932e-05,1.8705017e-05,0.0004082208,0.0002457309,0.0004907646,0.00045992184,0.015780723,0.00094144966,0.00095377845,0.9530299,0.0007035385,0.00063719327,0.00017542027
12,12,2.4314602e-07,1.696452e-09,1.5890224e-07,0.009789036,9.526118e-09,2.4618313e-08,7.864573e-08,9.535848e-08,1.7956054e-08,8.892785e-07,5.157382e-07,2.9432064e-07,0.9902084,3.4665508e-08,4.464506e-08,2.0739014e-07
12,12,9.890493e-05,4.202521e-05,1.3287217e-05,0.0021959422,2.0833402e-06,2.5053725e-05,1.6447018e-05,8.99345e-05,6.732167e-05,0.00021608983,3.6949757e-05,9.7061886e-05,0.9969825,3.786082e-05,1.62548e-05,6.216406e-05
12,12,0.007949362,0.0012660447,0.0006275231,0.005032968,6.610234e-05,0.0021511298,0.0002606648,0.00071754435,0.0006041652,0.004112894,0.0007587985,0.0006769554,0.9748195,0.00038167305,0.00029592056,0.0002787443
12,12,0.0014373639,7.5981385e-05,0.00032835998,0.03384429,4.993318e-05,0.0001318688,6.412709e-05,0.0001605297,4.9353464e-05,0.005663621,0.00014055874,0.00036799023,0.9571335,0.00020111464,0.00027710394,7.4263975e-05
12,12,6.1323376e-06,3.4989657e-06,4.870511e-06,0.00037404435,6.08398e-07,5.677538e-07,6.841234e-08,3.755799e-07,3.3649318e-08,1.4294381e-05,9.371655e-07,1.2904239e-06,0.99959046,1.9791501e-07,1.9716701e-06,5.792124e-07
12,9,0.024262961,0.0026535206,0.011388654,0.0016603374,0.00074657245,0.003971868,0.0031646676,0.013688547,0.0016373446,0.67964303,0.03032694,0.06322502,0.11940313,0.017921995,0.0127761625,0.013529146
12,12,0.000104929226,1.8633831e-06,9.3320115e-05,0.0015105075,2.3498169e-05,2.3957171e-05,2.0309088e-05,5.7568617e-05,2.1988055e-06,0.0013105251,0.00016233601,0.00026852658,0.9958091,2.3641149e-05,6.349856e-05,0.0005242155
12,12,2.0800524e-06,4.6824116e-08,9.103155e-07,0.14851244,7.231087e-08,2.1226546e-07,1.9601322e-07,2.9942711e-07,7.855093e-09,2.7637195e-06,2.3529729e-07,7.1436904e-07,0.8514793,2.0757429e-07,2.1346929e-07,2.537911e-07
12,12,0.000976809,1.75498e-05,0.0009602055,0.009652225,3.0954336e-05,0.0001375829,0.00060587534,0.001912891,0.00011951689,0.02406058,0.0009233435,0.0049619814,0.95006883,0.002769526,0.00044829113,0.002353959
12,12,0.087689735,0.00020827049,0.008762567,0.00018108352,0.0008759831,0.007322066,0.0029313902,0.0035957717,0.0005440283,0.061452024,0.009334193,0.01282891,0.7814637,0.0022369032,0.004049333,0.016524065
12,12,0.0026687407,0.0021584511,0.0018444973,0.0006663681,0.00017677671,0.00015870373,9.928533e-06,9.021816e-06,1.1066824e-06,0.0027946304,9.967074e-05,9.4393e-05,0.98889357,2.1679129e-05,0.00037960924,2.2801014e-05
12,12,0.010805462,0.00012364714,0.0033361227,0.003365705,0.0018711705,0.0055778027,0.001480661,0.004360053,8.381326e-05,0.030096455,0.0012022963,0.00451091,0.9169567,0.008448771,0.0013837098,0.0063966657
12,12,2.2244194e-06,2.6907417e-08,5.396428e-07,9.950904e-07,9.25908e-09,3.9884955e-07,5.480388e-08,1.1989725e-07,2.787212e-08,1.6786428e-06,3.6270356e-07,2.470882e-07,0.99999285,5.004915e-08,1.7543633e-07,1.2915424e-07
12,12,0.0008230289,3.3742846e-05,0.0001547152,0.0009454976,1.34604325e-05,0.00024035129,7.48151e-05,0.0002991959,3.4485667e-05,0.0037139955,0.0002895239,0.0004724324,0.99229676,0.00025791416,0.00013488594,0.00021519489
12,12,7.2606235e-05,7.970965e-07,9.918263e-06,0.0010660869,2.9626322e-06,3.031809e-05,1.4981972e-05,4.5860488e-05,2.6881696e-06,4.761556e-05,1.6180493e-05,5.0883766e-05,0.99852353,8.875111e-06,5.7512857e-06,0.000100942794
12,12,0.0013019025,0.000391982,0.0003484851,0.001141569,1.810877e-05,0.00041187767,5.67793e-05,0.00017382603,3.8666432e-05,0.0020916145,0.0001307628,0.00035160416,0.99307644,0.00012516518,0.00023283974,0.000108336106
12,12,0.07698962,0.0026969067,0.003981331,0.0038692905,0.0005661359,0.003602799,0.0012707635,0.0046408908,0.0030900422,0.026603676,0.00202801,0.0045533353,0.85691583,0.00398273,0.0025743502,0.002634292
12,12,0.09102328,0.0024649457,0.0039410703,0.00015503405,0.0004867317,0.005020982,0.021886976,0.008785611,0.006434946,0.059997845,0.005761519,0.033901718,0.7428734,0.01293155,0.0026891557,0.0016452821
12,12,0.00011090652,6.931512e-06,0.00024071598,0.0039803023,2.8025814e-05,2.6129434e-05,4.8483922e-05,4.730058e-05,4.8576185e-06,0.0029491466,0.000152885,0.00031078354,0.99190205,3.6422098e-05,8.418098e-05,7.0788454e-05
12,12,9.518965e-05,1.034063e-05,3.140959e-05,0.03157434,9.148552e-06,1.2973877e-05,5.508684e-06,4.9612634e-05,2.1347116e-06,0.0004858588,7.221357e-05,0.00023655801,0.9673295,2.0419517e-05,4.4133758e-05,2.0675176e-05
12,12,0.0008151109,4.4713315e-06,3.3607765e-05,0.000250101,5.9705036e-07,3.820033e-05,0.00014180169,0.00013257706,7.269191e-05,0.00031490848,6.827444e-05,6.609949e-05,0.9977653,6.639453e-05,8.647814e-06,0.00022122818
12,12,0.0091775125,0.0008482498,0.007102962,2.6798092e-05,0.0018013297,0.005198869,0.0040449966,0.0012285647,0.00012045481,0.032428812,0.0045989593,0.008000727,0.9164393,0.0007414396,0.0038862107,0.004354828
12,12,0.0003484524,7.285422e-07,0.000119788114,0.015349682,1.5282178e-05,2.4643788e-05,0.00014694841,9.8256314e-05,3.3854217e-06,0.0008196289,0.0003934336,0.00057198334,0.98197687,2.8667668e-05,2.6154985e-05,7.599317e-05
12,12,0.004419956,8.3466504e-05,0.0016242294,0.00010113655,0.002012036,0.0006598514,0.0005625861,1.02094045e-05,1.1541299e-05,0.0040823445,7.450603e-05,0.00029461551,0.9855397,4.2464482e-05,0.00019844186,0.00028287078
12,12,0.00026745442,7.119237e-05,0.00022297075,4.027305e-05,2.9812095e-06,4.978439e-05,1.9046716e-05,0.00021778155,3.940148e-05,0.003207463,0.0002538676,0.00029201093,0.99499077,0.00012108428,0.00013116302,7.2664465e-05
12,12,1.4128326e-05,2.564636e-07,1.1507276e-05,0.0024246897,1.0424536e-06,4.104224e-06,3.313712e-05,2.4296985e-05,1.3688702e-06,0.00016511176,1.2568379e-05,4.5299857e-05,0.99722207,9.602485e-06,3.5628273e-06,2.735984e-05
12,12,7.182571e-06,1.999121e-06,3.7989728e-06,0.00011397136,1.6040511e-07,1.7843409e-07,1.361743e-07,1.0271307e-06,3.2057452e-09,1.0592539e-05,3.0360738e-07,2.1113333e-06,0.9998567,3.9015572e-07,1.4062637e-06,1.6580053e-07
12,12,0.0028258674,7.691219e-05,0.0023794281,0.006283946,0.0003984644,0.0018828419,0.0016150026,0.004160549,0.0002037942,0.012925184,0.0006417126,0.002525359,0.9423193,0.0032146953,0.0011161065,0.017430944
12,12,0.003268966,0.00023258108,0.00051302207,0.006690534,0.0001062749,0.00046762452,0.000353791,0.0011161066,0.00051272346,0.008028564,0.00065765844,0.0018424182,0.9743326,0.0011417242,0.00048361073,0.00025171286
12,12,0.001906224,3.2896005e-05,0.00020084133,0.014456241,1.2559792e-05,0.00032778244,0.00054502906,0.00037874392,0.00031231283,0.004975156,0.00035108652,0.0010691376,0.9748058,0.00038101414,0.00011234764,0.00013284046
12,12,0.008398603,0.007453679,0.002319799,0.0008573902,0.0014164589,0.002251705,0.00034169588,0.00030595963,0.0002334403,0.0061814743,0.00053598714,0.001001985,0.9662365,0.0003640221,0.0010136414,0.0010877559
12,12,0.048339505,0.0017305511,0.0071254303,0.10715484,0.00034988223,0.0065243114,0.010673397,0.029373802,0.011024543,0.07415511,0.007219733,0.038253315,0.6320026,0.018356597,0.003300667,0.004415755
12,12,4.9478673e-05,3.0196063e-06,6.9356e-06,9.287056e-06,4.6892666e-07,1.0941333e-05,1.5413318e-06,6.6193716e-06,1.179364e-06,7.8195044e-05,2.730383e-05,1.953361e-05,0.9997695,2.87064e-06,6.9224825e-06,6.2165273e-06
12,12,0.07045665,0.006386674,0.004466771,0.0030021733,6.453363e-05,0.009049294,0.014370178,0.024064805,0.041753132,0.11178212,0.0049184225,0.011292791,0.637534,0.048920296,0.002755732,0.009182481
12,12,0.0019396871,0.00010582064,0.0008941237,0.0001762955,3.1565265e-05,0.0009390437,0.00039155566,0.0020241963,0.00018605465,0.017430827,0.0070149894,0.006384495,0.95987797,0.0012621799,0.00096787326,0.0003733073
12,12,0.021271914,0.00033955506,0.003490373,0.0003740827,0.0049841823,0.0026586005,0.0074222675,0.0009231336,0.00018754406,0.04008796,0.0032793912,0.010691629,0.89128435,0.0009374754,0.0023524354,0.0097150225
12,12,8.6914086e-05,8.971285e-06,5.4760483e-05,0.23898892,2.9653858e-05,9.6479425e-06,9.077684e-06,8.871989e-05,3.3994083e-06,0.00089277147,8.370994e-05,0.00031155514,0.75926477,4.002601e-05,6.417218e-05,6.2867985e-05
12,12,6.5933e-05,1.4149658e-06,1.0789936e-05,0.07242267,3.4621073e-07,1.1621928e-05,3.535558e-06,1.0021785e-05,4.749766e-06,4.8429363e-05,3.365892e-06,7.0637193e-06,0.9273868,7.631673e-06,5.939037e-06,9.651442e-06
12,12,0.010238773,0.00011452935,0.0046346914,0.21250774,0.00024518522,0.00067206926,0.0023668855,0.0036939674,0.00021951323,0.033776395,0.015397401,0.018009664,0.69300544,0.0024611622,0.0015419438,0.0011146282
12,3,0.032639418,0.0004337798,0.010271898,0.4507455,0.0025413658,0.00550893,0.005132212,0.008140281,0.00058709964,0.20106165,0.010718089,0.040850636,0.20987895,0.0064561814,0.0070450073,0.007988949
12,12,0.016260544,0.0034872917,0.0019549746,0.007964191,0.0005029435,0.0017455292,0.0008280497,0.00065613224,0.0009535366,0.0055497573,0.00055439724,0.0022790628,0.9541985,0.0013197532,0.00079428393,0.00095106143
12,12,3.0461006e-05,3.660841e-06,4.2137954e-06,3.7486348e-06,1.908693e-07,9.207699e-06,1.33533595e-05,4.0256236e-06,4.6558907e-06,3.8485796e-05,3.4850566e-06,7.4986815e-06,0.99986064,2.6571433e-06,1.9662104e-06,1.1616934e-05
12,12,0.0025773435,0.00016837157,0.0046965033,0.0022598987,0.0005451968,0.00069273653,0.00044975092,0.0012348722,6.5242275e-05,0.04490801,0.0020569274,0.0054742903,0.9308904,0.00075146015,0.0014369804,0.0017920577
12,12,2.2883103e-05,1.9329726e-05,6.3968364e-06,0.06395372,8.6812923e-07,6.4321266e-06,1.359535e-05,7.143305e-05,1.406753e-05,8.702389e-05,5.830843e-06,3.7228867e-05,0.9357294,1.913383e-05,5.340879e-06,7.353282e-06
12,12,6.6350826e-06,2.0314215e-07,2.161702e-06,8.704273e-05,9.3518544e-08,1.3843629e-06,1.6617141e-06,5.7760726e-06,1.2276174e-06,3.4563822e-05,6.01528e-06,8.710654e-06,0.999838,1.948199e-06,1.3677873e-06,3.1868342e-06
12,12,0.00013717855,1.9889141e-05,7.4870375e-05,0.00457461,3.2572414e-05,4.68711e-05,1.5989179e-05,8.394671e-05,4.453355e-06,0.0010334818,3.1536238e-05,0.00013835482,0.9935586,5.1739666e-05,7.6977274e-05,0.00011901854
12,12,2.0251984e-05,1.8864327e-07,2.2086429e-06,0.00011051437,1.5946851e-08,1.2889203e-06,1.8616878e-06,1.080011e-05,6.176112e-06,7.678306e-05,5.024851e-06,4.995218e-06,0.99974245,1.1560492e-05,2.0586658e-06,3.7528487e-06
12,12,3.9279e-06,6.3629244e-07,4.1188778e-06,0.03396134,5.705756e-07,4.320257e-06,3.0401416e-06,8.581376e-06,1.1407111e-06,1.8590245e-05,2.7119509e-06,9.380474e-06,0.96596766,3.6784943e-06,2.1777528e-06,8.064108e-06
12,12,0.039563786,0.0013391058,0.019745179,0.050463375,0.0010649584,0.005961423,0.0036326284,0.019248778,0.00045960702,0.03721339,0.017811112,0.024988247,0.759676,0.006414132,0.0034051377,0.009013141
12,12,0.014259159,0.0010292351,0.009242437,0.00521186,0.00077006686,0.0024334954,0.001093566,0.0016372653,0.00020571121,0.28265706,0.002980876,0.011786761,0.65539664,0.0024005063,0.004961552,0.0039338404
12,12,4.4237286e-06,9.949664e-07,1.2553827e-06,6.351155e-05,5.758152e-08,6.082949e-07,2.291987e-07,2.774859e-06,9.597433e-07,9.448039e-06,3.5669705e-06,3.383526e-06,0.99990344,6.416743e-07,9.3198395e-07,3.878141e-06
12,12,0.0002205746,2.2340869e-06,8.935653e-05,0.007728957,1.2324786e-05,0.00010143921,2.422641e-05,9.649958e-05,1.1162437e-05,0.00070734613,0.00012446418,0.00015221731,0.99054235,6.500597e-05,4.4722154e-05,7.7089455e-05
12,12,0.0001066133,1.3539236e-06,1.0400677e-05,0.0003520771,1.8098918e-06,1.7166305e-05,7.2831804e-06,1.854418e-05,3.872331e-06,0.00013082619,3.653142e-05,4.0283332e-05,0.99924386,7.783212e-06,7.320596e-06,1.4197599e-05
12,12,0.00016513455,1.3924361e-05,7.521333e-05,0.0040719835,1.41275295e-05,3.3882003e-05,2.5555437e-05,1.9380353e-05,9.579215e-06,0.0020336988,5.103901e-05,0.00017321987,0.9931787,2.6337028e-05,4.9972885e-05,5.829249e-05
12,12,6.3669877e-06,7.1346363e-07,2.1444682e-06,0.00045690057,1.9097868e-06,6.3366787e-07,3.6636058e-07,3.2067615e-07,3.625889e-07,1.7241946e-05,1.1108253e-06,3.0501953e-06,0.99950707,4.3229457e-07,9.395849e-07,4.9797484e-07
12,12,0.0001395822,1.4822265e-05,3.7010155e-05,0.006974336,3.4827376e-06,3.5497913e-05,6.331175e-05,6.170233e-05,1.1109053e-05,0.0003287919,5.1318235e-05,9.465776e-05,0.9920494,3.2141306e-05,1.4104603e-05,8.877809e-05
12,12,0.00012174476,2.101284e-05,2.9824936e-05,0.016612679,4.457249e-06,1.848728e-05,4.25833e-05,7.777165e-05,1.3782922e-05,0.0010774469,0.00010577539,0.0002434237,0.98153895,5.7788813e-05,2.502078e-05,9.253055e-06
12,12,3.286854e-07,3.468967e-08,1.7015473e-07,0.00017002146,6.4874595e-09,1.2322053e-08,6.5085914e-09,3.386392e-08,1.4076239e-10,2.0441985e-07,4.0004938e-08,5.30483e-08,0.99982893,1.2321018e-08,3.6474827e-08,2.778677e-08
12,12,4.0752126e-05,6.993055e-08,1.38013875e-05,0.00021059632,8.35501e-07,1.0669769e-05,9.306383e-06,5.0326624e-05,4.6405544e-06,0.00048944616,6.552852e-05,0.0001097749,0.9988907,4.6521884e-05,1.4407932e-05,4.2719388e-05
12,12,0.0007427753,1.1884159e-05,0.0015499674,0.012378727,0.00044525223,0.0001677663,0.0003390264,0.00050690246,1.2972563e-05,0.01533098,0.0011909785,0.0023952029,0.962523,0.00035214843,0.0005196471,0.0015328048
12,12,0.004951152,0.00014499728,0.0006909152,0.00017296337,5.739429e-05,0.00034005006,0.00048038323,0.00013976364,0.00011906591,0.01881361,0.00064158574,0.001770802,0.9701756,0.00031999816,0.0003681298,0.0008135286
12,12,1.3652116e-05,1.4063977e-05,2.2238507e-06,0.00024124113,2.4096956e-08,3.2251874e-06,3.010563e-06,6.7876645e-06,6.761259e-06,0.0001866816,5.3549456e-06,8.487809e-06,0.99949205,9.5648675e-06,2.991348e-06,3.977177e-06
12,12,0.0045796162,7.113883e-05,0.0018519707,0.024220413,0.0005075767,0.0009979714,0.0010369644,0.0036430222,0.00027797208,0.038499273,0.0028939568,0.021045253,0.8955631,0.0031525698,0.0012245671,0.0004346571
12,12,0.00018623081,2.851314e-06,1.3876404e-05,3.2504452e-06,3.2844457e-07,2.2009865e-05,1.9090194e-05,9.419716e-05,4.3442684e-05,0.00028141798,0.00010548848,0.00010833077,0.9990202,3.70984e-05,1.2862627e-05,4.9123973e-05
12,12,2.2200958e-07,3.1174043e-08,1.03750786e-07,0.0018728737,9.045848e-09,5.288369e-08,3.414818e-08,8.2433836e-08,2.197291e-08,2.813602e-06,2.0850779e-07,4.3115443e-07,0.9981229,6.4027596e-08,1.2488276e-07,4.4174516e-08
12,12,7.066576e-07,5.6878687e-08,3.4350788e-07,0.0007974266,4.639108e-08,8.9632195e-08,1.12978775e-07,2.8081357e-07,9.8318e-09,9.670991e-06,4.619816e-07,1.13031e-06,0.99918896,1.9744724e-07,4.0302942e-07,1.6474284e-07
12,12,0.015637547,0.00017937718,0.004725955,3.710787e-05,0.012621943,0.001352809,0.0012632146,9.454885e-05,4.6880214e-05,0.02909263,0.000904342,0.0029954163,0.92864096,0.00027186022,0.0015789943,0.0005563472
12,12,5.032874e-05,7.132645e-07,1.2586729e-06,0.00013117817,4.2638174e-08,4.2293414e-06,4.5243755e-06,5.855692e-06,8.661871e-06,1.6704858e-05,1.8912331e-06,5.9961226e-06,0.99975616,9.495015e-06,1.4047979e-06,1.6071871e-06
12,15,0.009869599,0.00015571692,0.014810428,0.00078849524,0.0008021612,0.011846837,0.14026217,0.051404465,0.0013957263,0.08271839,0.010105133,0.05962563,0.017793369,0.034297753,0.0018731366,0.5622509
12,12,1.5797448e-05,2.192904e-06,1.3100622e-06,4.087235e-05,2.9345176e-07,8.574552e-06,3.8035375e-06,7.3906895e-06,6.578436e-07,2.4313047e-05,2.1720673e-06,6.852299e-06,0.9998703,2.4223327e-06,2.1363826e-06,1.0947949e-05
12,12,4.1850362e-06,6.135607e-07,4.095959e-07,1.9455629e-05,1.721522e-08,2.2710493e-07,5.104823e-08,2.9963994e-07,1.8205462e-07,3.6204967e-06,4.6093584e-07,6.6958086e-07,0.99996936,1.1434986e-07,1.9868895e-07,1.6445301e-07
12,12,0.00010598413,6.9856564e-05,8.8705194e-05,0.09961836,3.1762704e-06,1.6005972e-05,1.8461436e-05,0.000115275536,2.001638e-05,0.0025254644,0.00058878027,0.00038563064,0.89626986,9.432871e-05,6.7074645e-05,1.3070435e-05
12,12,7.691787e-06,2.6250109e-09,5.472026e-07,6.4558054e-07,5.8330234e-09,6.241084e-07,3.8475096e-06,7.333708e-07,1.9284635e-06,1.1960252e-05,2.0239963e-06,1.3279819e-06,0.99996734,6.36052e-07,2.1052021e-07,4.3057094e-07
